Date,Inning,TopBottom,Ball,Strike,Out,First,Second,Third,Pitcher,PitcherLR,Batter,BatterLR,PitchType,PitchSpeed,PitchLocation,CatcherLocation,PitchResult,UncaughtThirdStrike,KorBB,HitResult,HitType,Catch,OutsOnPlay,ScoresOnPlay,Timestamp,Memo
2025/9/20,5,表,0,0,2,FALSE,TRUE,FALSE,水谷光希,右,竹田龍汰,右,カーブ,,11,1,ボール,FALSE,,,,,0,0,,
2025/9/20,5,表,1,0,2,FALSE,TRUE,FALSE,水谷光希,右,竹田龍汰,右,スライダー,,14,1,ボール,FALSE,,,,,0,0,,
2025/9/20,5,表,2,0,2,FALSE,TRUE,FALSE,水谷光希,右,竹田龍汰,右,ストレート,,2,2,ファール,FALSE,,,,,0,0,,
2025/9/20,5,表,2,1,2,FALSE,TRUE,FALSE,水谷光希,右,竹田龍汰,右,ストレート,,11,2,ボール,FALSE,,,,,0,0,,
2025/9/20,5,表,3,1,2,FALSE,TRUE,FALSE,水谷光希,右,竹田龍汰,右,ストレート,,11,2,死球,FALSE,,,,,0,0,,
2025/9/20,5,表,0,0,2,TRUE,TRUE,FALSE,水谷光希,右,加納誠琉,右,シュート,,1,1,インプレー,FALSE,,凡打,ゴロ,三,1,0,,D2
2025/9/20,5,裏,0,0,0,FALSE,FALSE,FALSE,濵名壱晴,右,新田恭也,左,チェンジ,,4,0,インプレー,FALSE,,単打,ライナー,左,0,0,,H4
2025/9/20,5,裏,0,0,0,TRUE,FALSE,FALSE,濵名壱晴,右,後藤耀介,右,ストレート,,9,1,ファール,FALSE,,,,,0,0,,
2025/9/20,5,裏,0,1,0,TRUE,FALSE,FALSE,入口貴仁,左,後藤耀介,右,ストレート,,8,0,見送,FALSE,,,,,0,0,,
2025/9/20,5,裏,0,2,0,TRUE,FALSE,FALSE,入口貴仁,左,後藤耀介,右,ストレート,,1,0,ファール,FALSE,,,,,0,0,,
2025/9/20,5,裏,0,2,0,TRUE,FALSE,FALSE,入口貴仁,左,後藤耀介,右,ストレート,,12,1,ファール,FALSE,,,,,0,0,,
2025/9/20,5,裏,0,2,0,TRUE,FALSE,FALSE,入口貴仁,左,後藤耀介,右,ストレート,,14,1,インプレー,FALSE,,凡打,ゴロ,二,1,0,,R3
2025/9/20,5,裏,0,0,1,TRUE,FALSE,FALSE,入口貴仁,左,南　早羽己,左,ストレート,,12,1,ボール,FALSE,,,,,0,0,,
2025/9/20,5,裏,1,0,1,TRUE,FALSE,FALSE,入口貴仁,左,南　早羽己,左,ストレート,,9,1,見送,FALSE,,,,,0,0,,
2025/9/20,5,裏,1,1,1,TRUE,FALSE,FALSE,入口貴仁,左,南　早羽己,左,カーブ,,13,3,ボール,FALSE,,,,,0,0,,
2025/9/20,5,裏,2,1,1,TRUE,FALSE,FALSE,入口貴仁,左,南　早羽己,左,ストレート,,12,1,ボール,FALSE,,,,,0,0,,
2025/9/20,5,裏,3,1,1,TRUE,FALSE,FALSE,入口貴仁,左,南　早羽己,左,ストレート,,6,3,ファール,FALSE,,,,,0,0,,
2025/9/20,5,裏,3,2,1,TRUE,FALSE,FALSE,入口貴仁,左,南　早羽己,左,ストレート,,14,1,ボール,FALSE,四球,,,,0,0,,
2025/9/20,5,裏,0,0,1,TRUE,TRUE,FALSE,入口貴仁,左,吉本翔磨,右,ストレート,,5,3,ファール,FALSE,,,,,0,0,,
2025/9/20,5,裏,0,1,1,TRUE,TRUE,FALSE,入口貴仁,左,吉本翔磨,右,,,0,3,牽制,FALSE,,,,,0,0,,
2025/9/20,5,裏,0,1,1,TRUE,TRUE,FALSE,入口貴仁,左,吉本翔磨,右,カーブ,,6,3,インプレー,FALSE,,凡打,ライナー,右,1,0,,U5
2025/9/20,5,裏,0,0,2,TRUE,TRUE,FALSE,入口貴仁,左,北井　聖,右,ストレート,,14,1,ボール,FALSE,,,,,0,0,,
2025/9/20,5,裏,1,0,2,TRUE,TRUE,FALSE,入口貴仁,左,北井　聖,右,カーブ,,12,1,ボール,FALSE,,,,,0,0,,
2025/9/20,5,裏,2,0,2,TRUE,TRUE,FALSE,入口貴仁,左,北井　聖,右,ストレート,,4,3,見送,FALSE,,,,,0,0,,
2025/9/20,5,裏,2,1,2,TRUE,TRUE,FALSE,入口貴仁,左,北井　聖,右,ストレート,,11,3,インプレー,FALSE,,凡打,ゴロ,三,1,0,,F2
2025/9/20,6,表,0,0,0,FALSE,FALSE,FALSE,近藤春希,左,相上征士郎,右,カーブ,,1,3,見送,FALSE,,,,,0,0,,
2025/9/20,6,表,0,1,0,FALSE,FALSE,FALSE,近藤春希,左,相上征士郎,右,ストレート,,7,3,見送,FALSE,,,,,0,0,,
2025/9/20,6,表,0,2,0,FALSE,FALSE,FALSE,近藤春希,左,相上征士郎,右,ストレート,,14,1,ボール,FALSE,,,,,0,0,,
2025/9/20,6,表,1,2,0,FALSE,FALSE,FALSE,近藤春希,左,相上征士郎,右,チェンジ,,9,3,インプレー,FALSE,,凡打,フライ,二,1,0,,Y4
2025/9/20,6,表,0,0,1,FALSE,FALSE,FALSE,近藤春希,左,越野虎次郎,右,ストレート,,5,3,インプレー,FALSE,,凡打,フライ,捕,1,0,,
2025/9/20,6,表,0,0,2,FALSE,FALSE,FALSE,近藤春希,左,淀川理久,左,スライダー,,7,3,見送,FALSE,,,,,0,0,,
2025/9/20,6,表,0,1,2,FALSE,FALSE,FALSE,近藤春希,左,淀川理久,左,チェンジ,,7,3,インプレー,FALSE,,凡打,ゴロ,一,1,0,,W2
2025/9/20,6,裏,0,0,0,FALSE,FALSE,FALSE,入口貴仁,左,山川悟輝,左,ストレート,,2,3,インプレー,FALSE,,単打,ライナー,中,0,0,,H4
2025/9/20,6,裏,0,0,0,TRUE,FALSE,FALSE,入口貴仁,左,三島袈夢,左,ストレート,,13,3,ボール,FALSE,,,,,0,0,,
2025/9/20,6,裏,1,0,0,TRUE,FALSE,FALSE,入口貴仁,左,三島袈夢,左,ストレート,,3,1,インプレー,FALSE,,犠打,ゴロ,投,1,0,,
2025/9/20,6,裏,0,0,1,FALSE,TRUE,FALSE,入口貴仁,左,川合錬磨,右,カーブ,,13,0,ボール,FALSE,,,,,0,0,,
2025/9/20,6,裏,0,0,1,FALSE,TRUE,FALSE,入口貴仁,左,川合錬磨,右,カーブ,,13,0,ボール,FALSE,,,,,0,0,,
2025/9/20,6,裏,1,0,1,FALSE,TRUE,FALSE,入口貴仁,左,川合錬磨,右,チェンジ,,14,1,ボール,FALSE,,,,,0,0,,
2025/9/20,6,裏,2,0,1,FALSE,TRUE,FALSE,入口貴仁,左,川合錬磨,右,ストレート,,11,1,空振,FALSE,,,,,0,0,,
2025/9/20,6,裏,2,1,1,FALSE,TRUE,FALSE,入口貴仁,左,川合錬磨,右,ストレート,,11,1,ボール,FALSE,,,,,0,0,,
2025/9/20,6,裏,3,1,1,FALSE,TRUE,FALSE,入口貴仁,左,川合錬磨,右,,,0,1,牽制,FALSE,,,,,0,0,,
2025/9/20,6,裏,3,1,1,FALSE,TRUE,FALSE,入口貴仁,左,川合錬磨,右,ストレート,,14,1,ボール,FALSE,四球,,,,0,0,,
2025/9/20,6,裏,0,0,1,TRUE,TRUE,FALSE,入口貴仁,左,角尾頼尊,右,カーブ,,14,2,ボール,FALSE,,,,,0,0,,
2025/9/20,6,裏,1,0,1,TRUE,TRUE,FALSE,入口貴仁,左,角尾頼尊,右,カーブ,,9,1,インプレー,FALSE,,併殺,ゴロ,三,2,0,,D2
2025/9/20,7,表,0,0,0,FALSE,FALSE,FALSE,近藤春希,左,鍛冶陽斗,右,ストレート,,12,3,ボール,FALSE,,,,,0,0,,
2025/9/20,7,表,1,0,0,FALSE,FALSE,FALSE,近藤春希,左,鍛冶陽斗,右,スライダー,,7,3,インプレー,FALSE,,凡打,ゴロ,遊,1,0,,I3
2025/9/20,7,表,0,0,1,FALSE,FALSE,FALSE,近藤春希,左,渡辺健太郎,右,ストレート,,13,3,ボール,FALSE,,,,,0,0,,
2025/9/20,7,表,1,0,1,FALSE,FALSE,FALSE,近藤春希,左,渡辺健太郎,右,ストレート,,13,3,ボール,FALSE,,,,,0,0,,
2025/9/20,7,表,2,0,1,FALSE,FALSE,FALSE,近藤春希,左,渡辺健太郎,右,ストレート,,1,3,ファール,FALSE,,,,,0,0,,
2025/9/20,7,表,2,1,1,FALSE,FALSE,FALSE,近藤春希,左,渡辺健太郎,右,ストレート,,1,3,インプレー,FALSE,,凡打,フライ,左,1,0,,J6
2025/9/20,7,表,0,0,2,FALSE,FALSE,FALSE,近藤春希,左,山本優人,右,スライダー,,7,0,見送,FALSE,,,,,0,0,,
2025/9/20,7,表,0,1,2,FALSE,FALSE,FALSE,近藤春希,左,山本優人,右,ストレート,,12,1,空振,FALSE,,,,,0,0,,
2025/9/20,7,表,0,2,2,FALSE,FALSE,FALSE,近藤春希,左,山本優人,右,ストレート,,13,3,ボール,FALSE,,,,,0,0,,
2025/9/20,7,表,1,2,2,FALSE,FALSE,FALSE,近藤春希,左,山本優人,右,チェンジ,,6,3,インプレー,FALSE,,凡打,ゴロ,一,1,0,,W2
2025/9/20,7,裏,0,0,0,FALSE,FALSE,FALSE,入口貴仁,左,新田恭也,左,カーブ,,14,3,ボール,FALSE,,,,,0,0,,
2025/9/20,7,裏,1,0,0,FALSE,FALSE,FALSE,入口貴仁,左,新田恭也,左,ストレート,,6,1,ファール,FALSE,,,,,0,0,,
2025/9/20,7,裏,1,1,0,FALSE,FALSE,FALSE,入口貴仁,左,新田恭也,左,ストレート,,4,3,空振,FALSE,,,,,0,0,,
2025/9/20,7,裏,1,2,0,FALSE,FALSE,FALSE,入口貴仁,左,新田恭也,左,ストレート,,11,3,ボール,FALSE,,,,,0,0,,
2025/9/20,7,裏,2,2,0,FALSE,FALSE,FALSE,入口貴仁,左,新田恭也,左,チェンジ,,13,3,ボール,FALSE,,,,,0,0,,
2025/9/20,7,裏,3,2,0,FALSE,FALSE,FALSE,入口貴仁,左,新田恭也,左,ストレート,,3,3,インプレー,FALSE,,二塁打,ライナー,中,0,0,,L5
2025/9/20,7,裏,0,0,0,FALSE,TRUE,FALSE,入口貴仁,左,後藤耀介,右,ストレート,,13,1,ボール,FALSE,,,,,0,0,,
2025/9/20,7,裏,1,0,0,FALSE,TRUE,FALSE,入口貴仁,左,後藤耀介,右,ストレート,,3,1,インプレー,FALSE,,犠打,ゴロ,捕,1,0,,
2025/9/20,7,裏,0,0,1,FALSE,FALSE,TRUE,入口貴仁,左,南　早羽己,左,ストレート,,4,1,インプレー,FALSE,,単打,ライナー,中,0,1,,N4
2025/9/20,7,裏,0,0,1,TRUE,FALSE,FALSE,入口貴仁,左,岸田脩汰,右,カーブ,,14,1,ボール,FALSE,,,,,0,0,,
2025/9/20,7,裏,1,0,1,TRUE,FALSE,FALSE,入口貴仁,左,岸田脩汰,右,ストレート,,14,1,ボール,FALSE,,,,,0,0,,
2025/9/20,7,裏,2,0,1,TRUE,FALSE,FALSE,入口貴仁,左,岸田脩汰,右,ストレート,,12,1,ボール,FALSE,,,,,0,0,,
2025/9/20,7,裏,3,0,1,TRUE,FALSE,FALSE,入口貴仁,左,岸田脩汰,右,ストレート,,3,1,見送,FALSE,,,,,0,0,,
2025/9/20,7,裏,3,1,1,TRUE,FALSE,FALSE,入口貴仁,左,岸田脩汰,右,カーブ,,14,3,ボール,FALSE,四球,,,,0,0,,
2025/9/20,7,裏,0,0,1,TRUE,TRUE,FALSE,入口貴仁,左,北井　聖,右,ストレート,,2,3,インプレー,FALSE,,単打,ゴロ,投,0,0,,
2025/9/20,7,裏,0,0,1,TRUE,TRUE,TRUE,入口貴仁,左,山川悟輝,左,ストレート,,13,3,ボール,FALSE,,,,,0,0,,
2025/9/20,7,裏,1,0,1,TRUE,TRUE,TRUE,入口貴仁,左,山川悟輝,左,ストレート,,7,0,インプレー,FALSE,,単打,ライナー,中,0,1,,K4
2025/9/20,7,裏,0,0,1,TRUE,TRUE,TRUE,入口貴仁,左,三島袈夢,左,カーブ,,8,3,見送,FALSE,,,,,0,0,,
2025/9/20,7,裏,0,1,1,TRUE,TRUE,TRUE,入口貴仁,左,三島袈夢,左,ストレート,,1,3,見送,FALSE,,,,,0,0,,
2025/9/20,7,裏,0,2,1,TRUE,TRUE,TRUE,入口貴仁,左,三島袈夢,左,カーブ,,7,3,インプレー,FALSE,,単打,ゴロ,左,0,1,,H3
2025/9/20,7,裏,0,0,1,TRUE,TRUE,TRUE,入口貴仁,左,川合錬磨,右,ストレート,,8,1,見送,FALSE,,,,,0,0,,
2025/9/20,7,裏,0,1,1,TRUE,TRUE,TRUE,入口貴仁,左,川合錬磨,右,カーブ,,14,1,ボール,FALSE,,,,,0,0,,
2025/9/20,7,裏,1,1,1,TRUE,TRUE,TRUE,入口貴仁,左,川合錬磨,右,ストレート,,12,1,インプレー,FALSE,,犠飛,フライ,右,1,1,,W5
2025/9/20,7,裏,0,0,2,TRUE,TRUE,FALSE,入口貴仁,左,角尾頼尊,右,ストレート,,12,1,ボール,FALSE,,,,,0,0,,
2025/9/20,7,裏,1,0,2,TRUE,TRUE,FALSE,入口貴仁,左,角尾頼尊,右,ストレート,,4,1,インプレー,FALSE,,凡打,フライ,中,1,0,,P4
2025/9/20,8,表,0,0,0,FALSE,FALSE,FALSE,近藤春希,左,山本悠真,右,ストレート,,1,3,見送,FALSE,,,,,0,0,,
2025/9/20,8,表,0,1,0,FALSE,FALSE,FALSE,近藤春希,左,山本悠真,右,ストレート,,11,3,ボール,FALSE,,,,,0,0,,
2025/9/20,8,表,1,1,0,FALSE,FALSE,FALSE,近藤春希,左,山本悠真,右,チェンジ,,12,2,ボール,FALSE,,,,,0,0,,
2025/9/20,8,表,2,1,0,FALSE,FALSE,FALSE,近藤春希,左,山本悠真,右,ストレート,,2,1,ファール,FALSE,,,,,0,0,,
2025/9/20,8,表,2,2,0,FALSE,FALSE,FALSE,近藤春希,左,山本悠真,右,シュート,,7,3,インプレー,FALSE,,凡打,フライ,中,1,0,,R5
2025/9/20,8,表,0,0,1,FALSE,FALSE,FALSE,近藤春希,左,竹田龍汰,右,カーブ,,12,1,ボール,FALSE,,,,,0,0,,
2025/9/20,8,表,0,0,1,FALSE,FALSE,FALSE,近藤春希,左,竹田龍汰,右,カーブ,,12,1,ボール,FALSE,,,,,0,0,,
2025/9/20,8,表,1,0,1,FALSE,FALSE,FALSE,近藤春希,左,竹田龍汰,右,スライダー,,13,0,ボール,FALSE,,,,,0,0,,
2025/9/20,8,表,2,0,1,FALSE,FALSE,FALSE,近藤春希,左,竹田龍汰,右,ストレート,,4,2,見送,FALSE,,,,,0,0,,
2025/9/20,8,表,2,1,1,FALSE,FALSE,FALSE,近藤春希,左,竹田龍汰,右,カーブ,,11,0,ボール,FALSE,,,,,0,0,,
2025/9/20,8,表,3,1,1,FALSE,FALSE,FALSE,近藤春希,左,竹田龍汰,右,チェンジ,,6,0,ファール,FALSE,,,,,0,0,,
2025/9/20,8,表,3,2,1,FALSE,FALSE,FALSE,近藤春希,左,竹田龍汰,右,チェンジ,,13,1,ボール,FALSE,四球,,,,0,0,,
2025/9/20,8,表,0,0,1,TRUE,FALSE,FALSE,近藤春希,左,加納誠琉,右,ストレート,,4,3,見送,FALSE,,,,,0,0,,
2025/9/20,8,表,0,1,1,TRUE,FALSE,FALSE,近藤春希,左,加納誠琉,右,ストレート,,5,1,インプレー,FALSE,,凡打,フライ,左,1,0,,F5
2025/9/20,8,表,0,0,2,TRUE,FALSE,FALSE,近藤春希,左,相上征士郎,右,スライダー,,14,3,ボール,FALSE,,,,,0,0,,
2025/9/20,8,表,1,0,2,TRUE,FALSE,FALSE,近藤春希,左,相上征士郎,右,ストレート,,1,3,見送,FALSE,,,,,0,0,,
2025/9/20,8,表,1,1,2,TRUE,FALSE,FALSE,近藤春希,左,相上征士郎,右,スライダー,,6,3,空振,FALSE,,,,,0,0,,
2025/9/20,8,表,1,2,2,TRUE,FALSE,FALSE,近藤春希,左,相上征士郎,右,ストレート,,12,1,ボール,FALSE,,,,,0,0,,
2025/9/20,8,表,2,2,2,TRUE,FALSE,FALSE,近藤春希,左,相上征士郎,右,ストレート,,13,3,ボール,FALSE,,,,,0,0,,
2025/9/20,8,表,3,2,2,TRUE,FALSE,FALSE,近藤春希,左,相上征士郎,右,ストレート,,12,3,インプレー,FALSE,,凡打,フライ,遊,1,0,,I4
2025/9/20,8,裏,0,0,0,FALSE,FALSE,FALSE,樽見謙伸,右,新田恭也,左,ストレート,,13,1,ボール,FALSE,,,,,0,0,,
2025/9/20,8,裏,1,0,0,FALSE,FALSE,FALSE,樽見謙伸,右,新田恭也,左,ストレート,,0,1,ボール,FALSE,,,,,0,0,,
2025/9/20,8,裏,2,0,0,FALSE,FALSE,FALSE,樽見謙伸,右,新田恭也,左,ストレート,,12,1,ボール,FALSE,,,,,0,0,,
2025/9/20,8,裏,3,0,0,FALSE,FALSE,FALSE,樽見謙伸,右,新田恭也,左,ストレート,,11,2,ボール,FALSE,四球,,,,0,0,,
2025/9/20,8,裏,0,0,0,TRUE,FALSE,FALSE,樽見謙伸,右,小林陸斗,左,,,0,3,牽制,FALSE,,,,,0,0,,
2025/9/20,8,裏,0,0,0,TRUE,FALSE,FALSE,樽見謙伸,右,小林陸斗,左,,,0,2,牽制,FALSE,,,,,0,0,,
2025/9/20,8,裏,0,0,0,TRUE,FALSE,FALSE,樽見謙伸,右,小林陸斗,左,ストレート,,11,2,ボール,FALSE,,,,,0,0,,
2025/9/20,8,裏,1,0,0,TRUE,FALSE,FALSE,樽見謙伸,右,小林陸斗,左,ストレート,,11,3,ボール,FALSE,,,,,0,0,,
2025/9/20,8,裏,2,0,0,TRUE,FALSE,FALSE,樽見謙伸,右,小林陸斗,左,ストレート,,8,3,見送,FALSE,,,,,0,0,,
2025/9/20,8,裏,2,1,0,TRUE,FALSE,FALSE,樽見謙伸,右,小林陸斗,左,ストレート,,11,3,ボール,FALSE,,,,,0,0,,
2025/9/20,8,裏,3,1,0,TRUE,FALSE,FALSE,樽見謙伸,右,小林陸斗,左,ストレート,,12,2,ボール,FALSE,四球,,,,0,0,,
2025/9/20,8,裏,0,0,0,TRUE,TRUE,FALSE,樽見謙伸,右,南　早羽己,左,ストレート,,13,1,ボール,FALSE,,,,,0,0,,
2025/9/20,8,裏,2,0,0,TRUE,TRUE,FALSE,樽見謙伸,右,三上武流,右,ストレート,,14,0,ボール,FALSE,,,,,0,0,,
2025/9/20,8,裏,3,0,0,TRUE,TRUE,FALSE,樽見謙伸,右,三上武流,右,,,0,0,牽制,FALSE,,,,,0,0,,
2025/9/20,8,裏,3,0,0,TRUE,TRUE,FALSE,樽見謙伸,右,三上武流,右,ストレート,,2,1,見送,FALSE,,,,,0,0,,
2025/9/20,8,裏,3,1,0,TRUE,TRUE,FALSE,樽見謙伸,右,三上武流,右,ストレート,,12,2,ボール,FALSE,四球,,,,0,0,,
2025/9/20,8,裏,3,1,0,TRUE,TRUE,FALSE,樽見謙伸,右,三上武流,右,ストレート,,12,2,ボール,FALSE,四球,,,,0,0,,
2025/9/20,8,裏,0,0,0,TRUE,TRUE,TRUE,上野光大郎,右,岸田脩汰,右,カーブ,,9,1,見送,FALSE,,,,,0,0,,
2025/9/20,8,裏,0,1,0,TRUE,TRUE,TRUE,上野光大郎,右,岸田脩汰,右,ストレート,,12,1,インプレー,FALSE,,単打,ゴロ,中,0,1,,K3
